"Date","Time","Open","High","Low","Close","Up","Down"
12/04/2015,17:00,1122.5,1148.8,1117.7,1146.3,101125,95578
12/07/2015,17:00,1146.0,1146.6,1125.5,1131.2,48501,53477
12/08/2015,17:00,1130.2,1138.9,1127.3,1134.6,59298,58603
12/09/2015,17:00,1134.8,1145.5,1129.2,1132.5,67190,67598
12/10/2015,17:00,1132.2,1136.5,1129.3,1131.5,46253,47375
12/11/2015,17:00,1131.9,1139.6,1122.2,1134.2,72214,73380
12/14/2015,17:00,1133.5,1137.8,1118.6,1120.1,54984,59063
12/15/2015,17:00,1120.3,1128.4,1117.9,1120.9,53882,54614
12/16/2015,17:00,1120.8,1138.4,1120.7,1132.0,65461,64661
12/17/2015,17:00,1132.7,1133.2,1107.3,1110.6,72951,76771
12/18/2015,17:00,1112.0,1131.5,1110.5,1126.1,57024,58071
12/21/2015,17:00,1125.7,1141.9,1123.6,1138.2,54958,52762
12/22/2015,17:00,1138.5,1140.8,1131.7,1132.3,36305,36898
12/23/2015,17:00,1132.5,1135.4,1128.1,1130.2,30776,30298
12/24/2015,17:00,1130.1,1137.1,1130.0,1136.3,20356,20141
12/28/2015,17:00,1135.7,1137.0,1126.2,1129.0,30244,32201
12/29/2015,17:00,1128.8,1135.1,1127.2,1129.0,36436,36737
12/30/2015,17:00,1128.7,1132.0,1119.0,1120.9,38814,41700
12/31/2015,17:00,1121.1,1123.2,1117.0,1121.0,24577,23587
01/04/2016,17:00,1122.0,1143.5,1121.5,1134.4,74200,72809
01/05/2016,17:00,1134.0,1142.0,1132.4,1137.5,47585,47937
01/06/2016,17:00,1137.3,1155.4,1134.9,1153.8,87523,82885
01/07/2016,17:00,1154.2,1170.4,1151.6,1169.2,95324,94157
01/08/2016,17:00,1169.3,1173.6,1152.3,1164.6,81516,84458
01/11/2016,17:00,1164.1,1168.8,1153.6,1154.2,67236,72111
01/12/2016,17:00,1154.5,1159.6,1143.6,1146.5,67200,69307
01/13/2016,17:00,1147.3,1156.1,1139.9,1153.8,65891,62374
01/14/2016,17:00,1154.1,1155.9,1131.6,1138.8,69270,72121
01/15/2016,17:00,1139.7,1158.0,1136.5,1149.1,80040,78027
01/18/2016,17:00,1149.8,1153.8,1147.8,1149.4,19237,19806
01/19/2016,17:00,1149.5,1155.0,1142.6,1147.8,51209,48412
01/20/2016,17:00,1147.8,1170.4,1147.6,1161.5,82337,78652
01/21/2016,17:00,1161.4,1165.3,1153.0,1161.9,68989,68901
01/22/2016,17:00,1162.1,1164.0,1154.9,1158.7,49019,49174
01/25/2016,17:00,1158.3,1169.7,1158.1,1168.6,51378,48534
01/26/2016,17:00,1168.7,1183.7,1167.7,1180.4,68226,62981
01/27/2016,17:00,1180.3,1188.8,1175.3,1185.8,30289,31530
01/28/2016,17:00,1186.3,1186.5,1170.3,1175.7,55366,60201
01/29/2016,17:00,1174.9,1179.0,1168.6,1178.5,61619,62166
02/01/2016,17:00,1178.1,1190.3,1175.4,1188.7,54961,53428
02/02/2016,17:00,1188.6,1191.6,1182.7,1189.7,51570,55162
02/03/2016,17:00,1189.5,1206.3,1184.9,1203.1,91704,86384
02/04/2016,17:00,1202.6,1218.0,1199.8,1216.1,80799,82185
02/05/2016,17:00,1215.8,1235.1,1205.6,1234.2,101899,100537
02/08/2016,17:00,1234.1,1261.5,1224.6,1249.7,112812,115646
02/09/2016,17:00,1249.6,1259.4,1246.0,1249.5,87194,87936
02/10/2016,17:00,1249.8,1258.2,1241.7,1257.5,78807,78539
02/11/2016,17:00,1257.6,1324.0,1256.4,1307.1,171873,164937
02/12/2016,17:00,1307.2,1308.8,1293.0,1298.6,86742,87248
02/15/2016,17:00,1296.4,1296.4,1262.8,1269.5,60375,66211
02/16/2016,17:00,1269.5,1277.7,1251.6,1261.0,89070,96219
02/17/2016,17:00,1262.0,1274.5,1256.3,1269.1,75531,75557
02/18/2016,17:00,1269.6,1300.7,1261.4,1291.4,85810,78564
02/19/2016,17:00,1291.3,1295.4,1280.7,1286.7,81215,85532
02/22/2016,17:00,1287.0,1287.0,1262.6,1269.0,74739,80076
02/23/2016,17:00,1269.0,1289.1,1267.7,1286.1,84203,82164
02/24/2016,17:00,1286.1,1314.4,1282.5,1289.5,124516,127703
02/25/2016,17:00,1289.0,1304.5,1281.9,1293.8,94763,95559
02/26/2016,17:00,1292.6,1301.4,1272.1,1282.9,101194,107032
02/29/2016,17:00,1283.2,1301.9,1276.4,1299.4,81351,81224
03/01/2016,17:00,1299.0,1309.4,1287.8,1292.8,101672,103018
03/02/2016,17:00,1292.4,1304.9,1285.2,1300.6,80099,81665
03/03/2016,17:00,1300.9,1329.4,1298.1,1325.0,104214,97894
03/04/2016,17:00,1324.7,1340.8,1310.2,1320.2,165959,165528
03/07/2016,17:00,1320.6,1334.2,1317.5,1328.1,86200,86546
03/08/2016,17:00,1328.0,1339.1,1321.1,1322.1,88041,94125
03/09/2016,17:00,1322.3,1325.8,1303.7,1314.0,92075,94801
03/10/2016,17:00,1313.8,1334.4,1297.6,1333.2,138182,134170
03/11/2016,17:00,1332.1,1347.9,1309.1,1311.2,100563,101181
03/14/2016,17:00,1311.0,1322.0,1290.0,1296.1,82678,90280
03/15/2016,17:00,1297.1,1298.8,1286.1,1292.9,75195,78468
03/16/2016,17:00,1293.2,1324.9,1287.1,1323.2,90963,88444
03/17/2016,17:00,1322.1,1332.0,1315.3,1318.7,92146,92387
03/18/2016,17:00,1317.8,1327.8,1308.5,1316.1,67065,67981
03/21/2016,17:00,1315.3,1316.8,1301.3,1304.2,55812,55879
03/22/2016,17:00,1304.4,1321.0,1302.9,1308.9,67125,68466
03/23/2016,17:00,1308.6,1309.9,1275.5,1280.2,94929,101128
03/24/2016,17:00,1280.8,1284.3,1271.3,1276.8,55457,56441
03/28/2016,17:00,1276.1,1283.3,1266.1,1281.9,38254,37803
03/29/2016,17:00,1281.3,1303.4,1275.2,1302.4,56349,54325
03/30/2016,17:00,1301.2,1305.0,1283.1,1284.8,69099,71757
03/31/2016,17:00,1285.2,1300.5,1283.3,1292.7,59337,57302
04/01/2016,17:00,1292.3,1295.4,1268.5,1281.8,89925,90737
04/04/2016,17:00,1281.2,1282.3,1273.9,1275.2,42462,42794
04/05/2016,17:00,1275.3,1297.0,1274.2,1291.1,75975,70925
04/06/2016,17:00,1290.8,1292.0,1275.4,1282.2,63090,65064
04/07/2016,17:00,1282.2,1303.2,1282.2,1300.2,89790,86743
04/08/2016,17:00,1300.0,1302.8,1289.2,1298.3,62404,62365
04/11/2016,17:00,1300.0,1319.1,1299.8,1318.0,74214,71422
04/12/2016,17:00,1318.0,1322.9,1311.2,1315.6,69949,73508
04/13/2016,17:00,1315.4,1316.9,1299.6,1302.3,72168,75637
04/14/2016,17:00,1302.0,1304.1,1283.6,1287.5,94145,98300
04/15/2016,17:00,1286.7,1295.8,1285.0,1294.0,58229,56521
04/18/2016,17:00,1294.5,1301.5,1289.9,1292.2,69053,68070
04/19/2016,17:00,1292.1,1316.7,1287.2,1310.0,100578,98269
04/20/2016,17:00,1309.5,1318.0,1302.2,1304.0,74729,75661
04/21/2016,17:00,1302.7,1330.6,1302.6,1307.7,131396,128387
04/22/2016,17:00,1306.7,1312.4,1286.7,1291.9,92514,99476
04/25/2016,17:00,1292.7,1302.0,1289.5,1297.6,55208,54996
04/26/2016,17:00,1298.0,1304.7,1290.9,1303.0,67638,66555
04/27/2016,17:00,1303.9,1312.8,1298.9,1305.5,81828,82742
04/28/2016,17:00,1305.5,1329.9,1297.3,1326.3,106875,100819
04/29/2016,17:00,1326.2,1357.2,1325.2,1353.1,120500,110525
05/02/2016,17:00,1351.4,1364.2,1347.8,1351.6,85974,86392
05/03/2016,17:00,1351.6,1362.1,1342.2,1346.4,87380,93731
05/04/2016,17:00,1345.9,1350.0,1331.8,1339.7,95140,98187
05/05/2016,17:00,1339.4,1346.6,1328.8,1337.8,79178,82365
05/06/2016,17:00,1337.5,1355.9,1334.4,1347.9,109026,111089
05/09/2016,17:00,1344.9,1347.7,1321.0,1323.6,89964,96627
05/10/2016,17:00,1323.6,1330.2,1316.5,1325.5,70806,71540
05/11/2016,17:00,1325.5,1339.0,1324.5,1336.9,76968,74346
05/12/2016,17:00,1337.5,1340.7,1321.1,1322.9,85018,88781
05/13/2016,17:00,1323.0,1335.9,1322.2,1332.5,76394,77482
05/16/2016,17:00,1331.3,1348.6,1329.8,1333.7,85648,88476
05/17/2016,17:00,1333.1,1342.1,1328.3,1338.5,84225,85060
05/18/2016,17:00,1338.8,1341.7,1314.2,1317.7,96697,105762
05/19/2016,17:00,1317.3,1320.5,1302.8,1313.9,104726,108128
05/20/2016,17:00,1314.5,1319.4,1307.8,1311.1,61432,62827
05/23/2016,17:00,1309.9,1315.0,1301.7,1307.4,62940,64425
05/24/2016,17:00,1307.7,1311.0,1284.4,1285.4,92846,100737
05/25/2016,17:00,1285.5,1288.4,1275.9,1282.5,80405,79423
05/26/2016,17:00,1281.8,1292.8,1276.6,1278.0,60282,60906
05/27/2016,17:00,1278.2,1281.7,1264.9,1271.2,76609,79455
05/30/2016,17:00,1271.0,1271.8,1257.4,1263.3,40436,43123
05/31/2016,17:00,1264.0,1276.5,1263.6,1273.4,69484,66031
06/01/2016,17:00,1273.8,1278.8,1264.1,1271.1,72910,72287
06/02/2016,17:00,1271.8,1275.9,1267.9,1268.8,52079,50667
06/03/2016,17:00,1268.7,1303.3,1265.0,1302.4,118809,106943
06/06/2016,17:00,1301.4,1307.2,1298.0,1303.6,77849,77803
06/07/2016,17:00,1303.9,1304.9,1292.8,1302.1,55812,56166
06/08/2016,17:00,1302.9,1323.1,1301.4,1321.4,81773,77858
06/09/2016,17:00,1320.5,1330.3,1315.3,1328.4,72168,70036
06/10/2016,17:00,1327.4,1336.8,1323.2,1332.2,71439,71757
06/13/2016,17:00,1334.2,1346.2,1331.1,1342.7,97847,95924
06/14/2016,17:00,1342.1,1348.9,1334.5,1344.4,88126,91210
06/15/2016,17:00,1344.0,1355.9,1337.2,1350.4,93253,89866
06/16/2016,17:00,1350.9,1374.8,1336.0,1337.4,159047,161526
06/17/2016,17:00,1338.3,1358.6,1334.7,1357.5,96308,94809
06/20/2016,17:00,1348.9,1352.7,1336.7,1348.9,89140,89601
06/21/2016,17:00,1348.4,1353.3,1323.0,1326.6,91625,95179
06/22/2016,17:00,1327.3,1329.4,1319.7,1324.8,62769,61258
06/23/2016,17:00,1324.0,1330.8,1312.8,1315.2,70537,71683
06/24/2016,17:00,1310.2,1418.5,1308.7,1375.0,252070,255336
06/27/2016,17:00,1378.2,1395.9,1376.7,1383.5,118509,113315
06/28/2016,17:00,1384.2,1385.4,1364.1,1370.4,82870,85941
06/29/2016,17:00,1369.8,1386.9,1369.2,1377.7,81916,78683
06/30/2016,17:00,1376.9,1382.4,1371.2,1380.6,86500,84575
07/01/2016,17:00,1380.7,1402.9,1379.0,1400.8,99734,94118
07/04/2016,17:00,1400.9,1416.2,1394.4,1409.4,70469,70197
07/05/2016,17:00,1406.7,1415.8,1396.1,1414.6,86702,88452
07/06/2016,17:00,1413.9,1433.4,1412.2,1421.6,109606,105656
07/07/2016,17:00,1421.6,1428.8,1407.9,1417.7,94292,98990
07/08/2016,17:00,1416.9,1427.7,1392.2,1423.3,131205,130938
07/11/2016,17:00,1424.8,1432.4,1407.7,1412.0,85677,88641
07/12/2016,17:00,1412.2,1414.8,1386.9,1389.6,105224,116056
07/13/2016,17:00,1389.9,1402.2,1384.0,1399.2,85576,83538
07/14/2016,17:00,1400.4,1403.9,1376.3,1391.5,112803,110484
07/15/2016,17:00,1392.3,1395.4,1378.5,1393.6,84160,84741
07/18/2016,17:00,1389.3,1391.9,1379.4,1385.0,66108,67341
07/19/2016,17:00,1385.0,1391.4,1381.7,1388.2,62078,60564
07/20/2016,17:00,1388.1,1394.7,1368.4,1371.7,91241,96347
07/21/2016,17:00,1372.1,1389.9,1366.6,1387.1,94304,90250
07/22/2016,17:00,1387.3,1389.9,1375.3,1378.0,78873,79007
07/25/2016,17:00,1378.6,1379.3,1367.0,1371.2,64188,63105
07/26/2016,17:00,1371.4,1380.3,1369.5,1376.1,62216,61907
07/27/2016,17:00,1368.3,1398.4,1367.3,1396.1,45064,42569
07/28/2016,17:00,1395.9,1401.0,1387.6,1390.5,69585,70137
07/29/2016,17:00,1391.1,1410.4,1383.4,1406.3,107440,101424
08/01/2016,17:00,1405.6,1410.3,1401.6,1408.3,54406,51153
08/02/2016,17:00,1409.0,1422.6,1402.1,1418.7,74312,72078
08/03/2016,17:00,1418.9,1421.8,1409.0,1412.9,60679,62288
08/04/2016,17:00,1413.1,1419.8,1403.5,1415.6,75197,74603
08/05/2016,17:00,1415.6,1419.4,1388.8,1389.8,97096,103965
08/08/2016,17:00,1389.6,1392.3,1383.7,1389.4,57894,59177
08/09/2016,17:00,1389.6,1396.9,1384.4,1395.0,56849,52697
08/10/2016,17:00,1395.4,1412.0,1394.1,1400.7,93328,86923
08/11/2016,17:00,1401.6,1407.8,1389.8,1392.7,70882,72930
08/12/2016,17:00,1393.1,1410.9,1386.7,1390.1,108288,108783
08/15/2016,17:00,1392.0,1397.5,1389.3,1393.0,56140,56644
08/16/2016,17:00,1393.6,1412.7,1393.2,1399.7,107269,104097
08/17/2016,17:00,1399.7,1405.2,1388.9,1402.3,78502,78634
08/18/2016,17:00,1402.2,1409.9,1399.6,1406.0,80423,81213
08/19/2016,17:00,1405.5,1406.3,1390.4,1394.2,87173,88639
08/22/2016,17:00,1393.4,1394.1,1383.8,1391.5,74304,72359
08/23/2016,17:00,1392.0,1397.2,1387.3,1389.8,59080,58885
08/24/2016,17:00,1390.6,1392.5,1375.4,1375.7,91103,95680
08/25/2016,17:00,1375.8,1378.6,1369.4,1373.5,63905,64203
08/26/2016,17:00,1373.2,1394.4,1369.6,1372.4,138499,139099
08/29/2016,17:00,1372.2,1376.9,1365.6,1375.1,68455,67730
08/30/2016,17:00,1375.4,1377.3,1360.4,1362.2,70703,75517
08/31/2016,17:00,1363.1,1367.6,1355.3,1360.2,78802,80438
09/01/2016,17:00,1360.1,1367.0,1353.9,1365.6,82867,78783
09/02/2016,17:00,1366.4,1382.4,1355.8,1377.2,107953,109742
09/05/2016,17:00,1376.5,1380.8,1373.9,1379.1,23886,23594
09/06/2016,17:00,1379.2,1405.6,1377.1,1402.8,106799,98558
09/07/2016,17:00,1401.9,1406.0,1395.3,1397.9,66903,69190
09/08/2016,17:00,1397.5,1402.3,1387.5,1390.6,83647,88173
09/09/2016,17:00,1390.0,1392.0,1379.6,1380.2,71779,75514
09/12/2016,17:00,1380.4,1382.2,1371.7,1379.5,88840,88579
09/13/2016,17:00,1380.1,1384.3,1367.2,1370.5,80943,82520
09/14/2016,17:00,1371.0,1378.2,1365.0,1374.7,64023,61547
09/15/2016,17:00,1374.2,1380.9,1360.5,1366.2,96162,94442
09/16/2016,17:00,1366.7,1369.9,1357.6,1361.6,63924,63517
09/19/2016,17:00,1361.6,1370.2,1361.0,1364.8,53769,52781
09/20/2016,17:00,1364.7,1369.5,1363.6,1366.4,41477,38943
09/21/2016,17:00,1366.4,1389.7,1359.3,1387.4,126464,118921
09/22/2016,17:00,1387.3,1396.2,1383.5,1389.1,73941,74013
09/23/2016,17:00,1388.7,1392.9,1385.8,1389.5,49230,51977
09/26/2016,17:00,1389.2,1394.5,1384.9,1390.3,57630,57312
09/27/2016,17:00,1390.4,1391.9,1376.1,1379.1,75215,81513
09/28/2016,17:00,1378.5,1379.5,1369.5,1373.3,64906,65416
09/29/2016,17:00,1373.4,1377.8,1367.0,1371.9,70477,68240
09/30/2016,17:00,1372.0,1379.9,1364.4,1367.2,95246,98456
10/03/2016,17:00,1369.4,1371.0,1360.2,1362.4,56989,58274
10/04/2016,17:00,1363.4,1363.8,1317.4,1318.9,146616,164575
10/05/2016,17:00,1318.9,1327.8,1312.5,1317.4,96326,95182
10/06/2016,17:00,1318.1,1320.0,1300.2,1304.6,85653,86283
10/07/2016,17:00,1305.2,1316.0,1291.6,1307.0,129246,126173
10/10/2016,17:00,1306.9,1315.2,1306.9,1309.8,59871,59040
10/11/2016,17:00,1310.1,1312.4,1302.7,1302.8,60086,62827
10/12/2016,17:00,1302.9,1308.9,1299.6,1305.2,59189,58232
10/13/2016,17:00,1305.5,1312.3,1303.1,1307.8,67573,64982
10/14/2016,17:00,1307.9,1309.1,1295.3,1300.1,77009,75798
10/17/2016,17:00,1301.3,1306.6,1299.5,1304.8,48484,47445
10/18/2016,17:00,1304.4,1314.0,1304.3,1311.7,68891,64837
10/19/2016,17:00,1312.3,1322.8,1309.5,1318.4,67370,66544
10/20/2016,17:00,1319.0,1324.3,1313.9,1314.6,62115,63979
10/21/2016,17:00,1314.9,1317.2,1310.1,1315.1,45755,45705
10/24/2016,17:00,1315.3,1321.2,1308.5,1313.4,64489,66962
10/25/2016,17:00,1313.6,1325.9,1310.8,1322.7,66298,61337
10/26/2016,17:00,1322.4,1325.6,1313.5,1315.9,58241,60664
10/27/2016,17:00,1315.6,1322.1,1313.6,1317.6,58519,58959
10/28/2016,17:00,1317.6,1333.8,1310.4,1324.4,111852,105284
10/31/2016,17:00,1326.7,1328.9,1320.3,1326.2,55644,54736
11/01/2016,17:00,1326.2,1341.3,1324.7,1337.5,93604,90402
11/02/2016,17:00,1337.4,1357.7,1336.8,1346.2,107072,104632
11/03/2016,17:00,1346.5,1356.4,1334.6,1352.0,105901,102916
11/04/2016,17:00,1351.6,1356.7,1344.1,1353.6,92467,96212
11/07/2016,17:00,1342.9,1344.9,1327.0,1330.3,86324,90312
11/08/2016,17:00,1330.6,1339.9,1321.7,1324.3,83038,84546
11/09/2016,17:00,1325.2,1386.7,1316.5,1326.6,366140,365366
11/10/2016,17:00,1326.8,1340.9,1300.3,1307.0,170902,174631
11/11/2016,17:00,1307.1,1313.4,1267.1,1275.8,180886,189759
11/14/2016,17:00,1276.1,1279.3,1259.4,1269.4,158345,155614
11/15/2016,17:00,1270.2,1279.8,1267.0,1276.8,106589,104860
11/16/2016,17:00,1276.4,1281.5,1269.4,1273.4,83622,83559
11/17/2016,17:00,1273.2,1279.5,1258.9,1264.4,102400,105471
11/18/2016,17:00,1264.4,1265.9,1249.7,1255.7,107480,110802
11/21/2016,17:00,1255.7,1266.2,1253.8,1262.4,72758,69412
11/22/2016,17:00,1261.9,1269.3,1254.0,1260.4,86275,85861
11/23/2016,17:00,1261.0,1263.1,1229.6,1236.2,126652,130966
11/24/2016,17:00,1237.8,1238.8,1227.7,1232.0,43934,45401
11/25/2016,17:00,1229.3,1241.1,1218.7,1231.8,84025,82286
11/28/2016,17:00,1230.2,1245.8,1230.2,1242.2,42746,40743
11/29/2016,17:00,1242.4,1243.5,1228.4,1235.8,84897,84788
11/30/2016,17:00,1236.5,1242.6,1217.1,1220.6,109364,114936
12/01/2016,17:00,1220.9,1224.2,1208.0,1219.4,107690,105659
12/02/2016,17:00,1220.1,1226.1,1214.2,1225.0,83988,80146
12/05/2016,17:00,1228.4,1236.0,1204.4,1217.9,103635,104063
12/06/2016,17:00,1218.6,1222.9,1213.9,1217.2,63540,63243
12/07/2016,17:00,1217.2,1228.1,1213.0,1221.3,67902,65952
12/08/2016,17:00,1221.9,1226.5,1216.7,1218.2,69240,70663
12/09/2016,17:00,1218.3,1219.6,1203.4,1207.2,72033,78678
12/12/2016,17:00,1207.2,1213.7,1198.3,1210.0,80756,77253
12/13/2016,17:00,1210.3,1212.8,1202.1,1205.9,65219,67935
12/14/2016,17:00,1205.6,1213.8,1185.8,1190.4,98452,101819
12/15/2016,17:00,1189.6,1191.8,1170.1,1176.1,119945,126699
12/16/2016,17:00,1176.3,1189.0,1174.3,1182.6,85466,81333
12/19/2016,17:00,1181.9,1190.2,1181.3,1185.5,55271,53958
12/20/2016,17:00,1185.6,1187.5,1173.1,1179.7,66068,66678
12/21/2016,17:00,1179.8,1184.6,1176.8,1179.0,51488,50344
12/22/2016,17:00,1179.0,1181.3,1174.4,1175.8,57020,56447
12/23/2016,17:00,1175.8,1183.1,1175.3,1181.0,33341,32857
12/27/2016,17:00,1181.1,1197.5,1178.6,1185.3,51366,48237
12/28/2016,17:00,1185.1,1190.9,1182.9,1188.3,49671,47705
12/29/2016,17:00,1188.9,1206.4,1188.4,1204.8,77387,69897
12/30/2016,17:00,1205.3,1210.1,1196.1,1197.8,63989,63469
01/03/2017,17:00,1197.2,1211.8,1192.3,1205.2,100279,99831
01/04/2017,17:00,1205.4,1214.4,1202.5,1210.0,83090,78805
01/05/2017,17:00,1210.4,1231.7,1209.4,1226.7,124114,118656
01/06/2017,17:00,1226.8,1229.6,1216.9,1218.7,100570,102561
01/09/2017,17:00,1218.7,1232.2,1218.0,1227.0,79714,75281
01/10/2017,17:00,1227.1,1236.4,1226.0,1233.4,97486,94722
01/11/2017,17:00,1233.9,1244.3,1222.8,1237.3,142590,143615
01/12/2017,17:00,1236.9,1253.0,1236.5,1240.9,120918,115816
01/13/2017,17:00,1240.6,1247.6,1233.3,1243.1,111850,113560
01/16/2017,17:00,1245.2,1254.5,1243.8,1248.4,49040,47374
01/17/2017,17:00,1248.6,1264.7,1248.2,1262.5,123892,123208
01/18/2017,17:00,1262.6,1263.5,1247.6,1249.5,83833,91376
01/19/2017,17:00,1248.9,1252.2,1241.2,1250.1,108633,111185
01/20/2017,17:00,1250.6,1260.6,1244.0,1256.0,110569,110156
01/23/2017,17:00,1255.1,1265.2,1254.8,1263.6,104041,102761
01/24/2017,17:00,1263.8,1265.9,1252.0,1254.4,82754,86901
01/25/2017,17:00,1254.4,1255.1,1238.4,1246.2,110676,118006
01/26/2017,17:00,1246.5,1248.1,1229.7,1233.9,85948,91046
01/27/2017,17:00,1234.3,1236.8,1225.5,1236.8,71326,70693
01/30/2017,17:00,1237.7,1244.4,1233.1,1240.5,77453,74323
01/31/2017,17:00,1240.8,1260.5,1238.7,1255.5,120068,115686
02/01/2017,17:00,1255.3,1258.1,1242.8,1254.8,103558,103276
02/02/2017,17:00,1254.3,1270.6,1253.3,1260.6,109291,106329
02/03/2017,17:00,1260.9,1266.3,1251.4,1264.7,103488,104911
02/06/2017,17:00,1265.0,1280.6,1263.9,1280.4,97008,90684
02/07/2017,17:00,1280.0,1280.6,1272.3,1278.6,92852,91734
02/08/2017,17:00,1278.3,1289.7,1274.4,1286.2,107273,105329
02/09/2017,17:00,1285.8,1289.3,1269.2,1272.5,108580,117527
02/10/2017,17:00,1272.7,1282.0,1265.7,1277.8,113147,112975
02/13/2017,17:00,1277.3,1277.5,1263.4,1269.2,79337,85742
02/14/2017,17:00,1269.2,1279.1,1265.8,1272.3,107096,107447
02/15/2017,17:00,1271.7,1278.0,1260.6,1277.8,109394,108096
02/16/2017,17:00,1277.4,1286.8,1276.4,1283.2,99321,94998
02/17/2017,17:00,1283.9,1288.2,1278.4,1279.1,75670,79239
02/20/2017,17:00,1279.5,1283.3,1275.5,1281.6,31506,32218
02/21/2017,17:00,1282.4,1283.0,1269.9,1279.8,89111,89457
02/22/2017,17:00,1280.0,1285.0,1274.6,1281.3,95785,95223
02/23/2017,17:00,1281.4,1295.3,1279.5,1293.8,119862,115579
02/24/2017,17:00,1293.7,1304.3,1291.9,1301.1,100245,101734
02/27/2017,17:00,1302.0,1308.0,1294.6,1296.5,96506,100152
02/28/2017,17:00,1296.4,1302.4,1291.3,1291.9,104900,113977
03/01/2017,17:00,1291.6,1294.5,1280.3,1293.1,145085,144569
03/02/2017,17:00,1293.0,1293.9,1274.2,1277.5,116305,127368
03/03/2017,17:00,1277.9,1279.8,1266.1,1278.1,125775,123846
03/06/2017,17:00,1277.0,1280.4,1268.1,1268.6,73761,75959
03/07/2017,17:00,1268.8,1270.5,1257.2,1259.0,83548,88058
03/08/2017,17:00,1258.7,1261.6,1249.5,1251.2,93701,94637
03/09/2017,17:00,1250.8,1252.0,1242.1,1244.0,100454,103876
03/10/2017,17:00,1243.3,1249.3,1237.6,1247.6,121222,114414
03/13/2017,17:00,1248.1,1254.0,1245.1,1246.7,72880,74979
03/14/2017,17:00,1246.6,1250.6,1240.0,1241.6,74109,76380
03/15/2017,17:00,1241.8,1265.1,1239.9,1262.7,126571,116232
03/16/2017,17:00,1262.6,1277.1,1261.2,1269.2,116712,115933
03/17/2017,17:00,1269.3,1274.6,1267.1,1272.0,63862,62324
03/20/2017,17:00,1272.1,1278.6,1271.9,1277.1,58327,54531
03/21/2017,17:00,1277.3,1290.8,1269.7,1287.7,123313,115934
03/22/2017,17:00,1287.6,1294.6,1286.9,1291.7,96481,97078
03/23/2017,17:00,1291.7,1296.4,1285.8,1288.1,100115,102301
03/24/2017,17:00,1288.1,1295.0,1283.8,1286.4,84852,83131
03/27/2017,17:00,1288.6,1304.1,1288.6,1297.2,90212,85634
03/28/2017,17:00,1296.6,1301.5,1290.4,1294.5,82203,85639
03/29/2017,17:00,1292.9,1297.4,1289.9,1296.2,42327,42123
03/30/2017,17:00,1296.0,1296.4,1284.1,1284.7,86261,93797
03/31/2017,17:00,1284.5,1292.7,1281.4,1291.5,76435,75389
04/03/2017,17:00,1291.8,1295.8,1286.3,1295.3,67426,65778
04/04/2017,17:00,1295.4,1303.6,1295.4,1297.9,74664,75615
04/05/2017,17:00,1298.1,1299.2,1285.3,1297.5,108538,110732
04/06/2017,17:00,1297.5,1300.8,1291.2,1293.5,78558,81250
04/07/2017,17:00,1293.8,1313.2,1292.3,1296.0,179975,181629
04/10/2017,17:00,1295.5,1298.8,1288.1,1296.3,85680,87791
04/11/2017,17:00,1296.7,1317.3,1294.6,1316.4,145510,132898
04/12/2017,17:00,1317.1,1328.9,1313.7,1328.8,121708,118398
04/13/2017,17:00,1328.2,1330.6,1323.7,1330.0,114725,112097
04/17/2017,17:00,1332.3,1337.3,1323.0,1326.2,92329,94835
04/18/2017,17:00,1326.6,1334.3,1320.5,1331.4,131958,136018
04/19/2017,17:00,1331.6,1332.6,1315.3,1321.9,121922,124431
04/20/2017,17:00,1322.1,1325.1,1317.9,1323.5,117075,118180
04/21/2017,17:00,1323.2,1330.0,1319.9,1325.9,109779,109274
04/24/2017,17:00,1319.9,1319.9,1305.9,1317.8,137732,142668
04/25/2017,17:00,1317.8,1319.8,1302.7,1305.4,115961,122272
04/26/2017,17:00,1305.4,1312.7,1300.6,1310.7,116483,114298
04/27/2017,17:00,1310.1,1311.0,1301.7,1305.2,97901,103624
04/28/2017,17:00,1305.1,1309.8,1304.1,1309.4,84370,78571
05/01/2017,17:00,1309.5,1312.3,1294.8,1297.3,91155,99246
05/02/2017,17:00,1297.3,1298.7,1292.5,1297.7,83529,81266
05/03/2017,17:00,1297.7,1297.7,1276.3,1278.4,115382,121993
05/04/2017,17:00,1278.4,1281.6,1265.6,1268.3,136915,139191
05/05/2017,17:00,1268.4,1275.9,1266.1,1268.3,119689,114545
05/08/2017,17:00,1263.0,1276.8,1260.9,1266.1,85620,85186
05/09/2017,17:00,1266.5,1268.6,1254.2,1261.2,111014,111853
05/10/2017,17:00,1262.0,1265.7,1257.4,1259.0,87311,85403
05/11/2017,17:00,1259.1,1267.6,1256.8,1264.9,91048,88541
05/12/2017,17:00,1264.9,1271.5,1264.3,1267.7,86386,82074
05/15/2017,17:00,1268.2,1277.3,1266.7,1270.4,88302,89006
05/16/2017,17:00,1270.7,1279.0,1269.9,1276.7,94282,88337
05/17/2017,17:00,1277.1,1301.4,1276.2,1301.1,181677,170722
05/18/2017,17:00,1301.3,1304.9,1285.6,1286.7,171693,178067
05/19/2017,17:00,1286.7,1296.3,1286.0,1295.6,99143,94695
05/22/2017,17:00,1297.4,1302.5,1291.5,1300.4,85825,79238
05/23/2017,17:00,1300.3,1303.7,1290.4,1290.7,113444,118557
