"Date","Time","Open","High","Low","Close","Up","Down"
06/01/2017,13:20,434.250,436.500,430.250,433.500,63846,69195
06/02/2017,13:20,433.250,437.500,432.250,434.750,46737,48485
06/05/2017,13:20,436.500,438.250,434.750,435.750,55587,47936
06/06/2017,13:20,434.750,442.500,434.000,441.250,109475,90686
06/07/2017,13:20,441.000,449.750,441.000,447.750,134683,118456
06/08/2017,13:20,447.750,454.500,447.000,447.000,121784,111638
06/09/2017,13:20,447.000,452.250,443.500,450.750,84406,76973
06/12/2017,13:20,448.750,450.000,439.000,439.500,93685,104897
06/13/2017,13:20,442.000,446.500,440.250,444.000,73819,69126
06/14/2017,13:20,443.750,447.750,439.500,439.500,66377,70601
06/15/2017,13:20,439.500,444.750,432.750,441.000,110400,96116
06/16/2017,13:20,441.500,447.250,439.750,447.000,72962,52209
06/19/2017,13:20,441.000,444.250,438.000,438.250,71953,67221
06/20/2017,13:20,439.000,440.250,432.000,432.250,62219,68391
06/21/2017,13:20,432.250,436.250,431.000,432.250,51024,59811
06/22/2017,13:20,431.500,432.000,425.250,425.500,49500,59744
06/23/2017,13:20,425.500,427.500,419.250,421.750,50920,63902
06/26/2017,13:20,421.250,424.500,420.000,422.750,31355,30394
06/27/2017,13:20,424.000,427.000,422.000,422.000,22298,23075
06/28/2017,13:20,422.500,423.250,420.250,420.750,37167,36012
06/29/2017,13:20,420.500,426.250,420.000,423.500,44682,45304
06/30/2017,13:20,424.250,437.250,423.750,434.250,98550,81046
07/03/2017,13:20,438.250,450.250,437.500,439.250,82920,81621
07/05/2017,13:20,444.250,448.500,439.500,446.500,58865,55944
07/06/2017,13:20,444.500,445.750,436.250,445.250,51637,52822
07/07/2017,13:20,443.750,451.250,442.500,446.000,65836,57983
07/10/2017,13:20,451.250,456.750,450.750,456.500,75176,58803
07/11/2017,13:20,457.250,459.000,448.750,455.250,58912,59171
07/12/2017,13:20,454.250,455.000,438.750,439.750,56054,74401
07/13/2017,13:20,439.250,439.500,422.750,425.000,60731,80324
07/14/2017,13:20,424.500,432.750,424.250,431.250,47143,39143
07/17/2017,13:20,430.000,433.000,424.750,430.500,34786,36127
07/18/2017,13:20,435.000,443.000,429.500,431.250,51868,50543
07/19/2017,13:20,430.750,443.250,428.500,437.500,53940,51554
07/20/2017,13:20,436.750,447.500,434.750,445.000,52837,41785
07/21/2017,13:20,444.750,445.250,432.750,434.250,39029,51602
07/24/2017,13:20,429.750,431.750,425.250,430.750,34057,43491
07/25/2017,13:20,436.250,438.000,422.750,423.500,38119,48133
07/26/2017,13:20,422.750,427.500,420.250,427.250,30501,30579
07/27/2017,13:20,428.250,431.500,427.250,427.750,24420,24621
07/28/2017,13:20,428.000,431.250,427.250,429.500,18891,19273
07/31/2017,13:20,425.250,426.500,421.750,426.250,26379,25099
08/01/2017,13:20,423.500,425.750,416.250,417.250,30000,42783
08/02/2017,13:20,418.750,421.500,418.000,418.750,20345,20452
08/03/2017,13:20,419.250,421.500,415.500,418.250,24270,25540
08/04/2017,13:20,417.750,422.250,417.500,421.500,25112,17542
08/07/2017,13:20,423.000,426.750,422.500,426.250,27759,21867
08/08/2017,13:20,426.750,428.500,422.500,423.500,21758,23196
08/09/2017,13:20,423.250,426.750,423.000,425.750,18885,18488
08/10/2017,13:20,426.000,429.750,410.750,413.750,44211,59181
08/11/2017,13:20,413.000,415.750,411.500,415.500,20592,26399
08/14/2017,13:20,413.000,417.250,410.250,416.750,24080,20791
08/15/2017,13:20,415.250,415.250,408.250,409.750,20911,28963
08/16/2017,13:20,409.250,411.000,403.500,407.250,27859,31181
08/17/2017,13:20,406.750,408.000,403.750,404.250,19509,22215
08/18/2017,13:20,404.250,406.750,404.000,405.500,18552,18245
08/21/2017,13:20,404.750,405.000,400.750,402.250,17718,20968
08/22/2017,13:20,403.250,405.250,400.250,400.750,16353,17008
08/23/2017,13:20,400.500,403.000,395.750,396.250,18599,21513
08/24/2017,13:20,395.750,397.000,394.500,396.500,16486,15161
08/25/2017,13:20,396.250,397.000,392.250,392.750,19252,23536
08/28/2017,13:20,393.000,394.500,389.750,390.000,15904,18371
08/29/2017,13:20,390.000,390.250,386.250,387.500,51858,67358
08/30/2017,13:20,387.500,388.500,384.250,384.250,45723,56975
08/31/2017,13:20,384.250,397.750,383.500,396.750,115211,93106
09/01/2017,13:20,396.250,400.000,392.500,394.000,57168,67230
09/05/2017,13:20,394.000,399.750,394.000,396.750,62335,47987
09/06/2017,13:20,396.750,401.250,395.250,400.000,60502,46489
09/07/2017,13:20,399.250,399.500,394.000,394.250,46516,58512
09/08/2017,13:20,394.500,398.000,394.250,395.750,43675,37061
09/11/2017,13:20,395.750,398.500,394.000,397.250,44827,41907
09/12/2017,13:20,396.250,396.500,384.750,390.750,106244,110736
09/13/2017,13:20,390.250,396.000,389.500,392.000,61685,65439
09/14/2017,13:20,392.250,395.500,391.750,393.500,42074,38874
09/15/2017,13:20,392.750,394.750,391.750,394.000,37359,40760
09/18/2017,13:20,392.500,394.750,389.750,390.750,41547,37413
09/19/2017,13:20,390.250,392.500,385.750,387.500,62321,65749
09/20/2017,13:20,387.250,390.750,386.500,389.500,46471,41936
09/21/2017,13:20,388.750,390.500,387.750,389.250,36334,35134
09/22/2017,13:20,389.000,395.500,388.750,392.750,62340,60086
09/25/2017,13:20,392.000,394.250,390.500,392.750,48623,41386
09/26/2017,13:20,392.000,394.750,390.750,391.250,60815,58055
09/27/2017,13:20,391.250,393.750,387.750,393.000,74997,66533
09/28/2017,13:20,392.500,393.000,389.750,392.000,42808,48503
09/29/2017,13:20,391.500,397.250,389.250,395.500,94263,89244
10/02/2017,13:20,394.000,395.500,390.250,390.750,74129,76604
10/03/2017,13:20,390.750,390.750,388.000,388.500,77630,76666
10/04/2017,13:20,388.500,388.750,385.250,387.500,65755,68884
10/05/2017,13:20,387.500,390.500,386.750,388.750,50703,44862
10/06/2017,13:20,388.500,390.250,387.750,389.000,39046,32900
10/09/2017,13:20,389.750,391.000,387.250,388.750,37411,40045
10/10/2017,13:20,388.250,390.500,387.500,388.250,35631,43022
10/11/2017,13:20,388.000,388.250,384.750,385.000,63528,58599
10/12/2017,13:20,385.250,393.250,381.750,388.000,127666,138592
10/13/2017,13:20,387.750,392.750,387.500,392.000,68947,57130
10/16/2017,13:20,392.000,392.500,389.000,390.250,63680,52828
10/17/2017,13:20,389.500,391.000,387.750,389.750,49492,47161
10/18/2017,13:20,389.500,389.750,387.000,388.000,51528,51739
10/19/2017,13:20,388.000,390.750,387.750,388.000,52547,46294
10/20/2017,13:20,388.250,389.250,383.500,383.500,63309,87697
10/23/2017,13:20,383.500,391.000,382.250,390.250,110679,95915
10/24/2017,13:20,390.250,392.250,388.750,392.000,93335,67353
10/25/2017,13:20,391.750,394.500,389.750,390.000,71595,69956
10/26/2017,13:20,390.000,391.250,388.750,389.750,48417,53284
10/27/2017,13:20,389.500,389.500,386.750,387.500,55261,69360
10/30/2017,13:20,387.750,389.000,386.500,388.000,44958,44447
10/31/2017,13:20,387.250,388.000,384.750,384.750,63761,71052
11/01/2017,13:20,385.000,388.500,384.500,387.500,64707,69179
11/02/2017,13:20,387.000,391.250,386.750,389.750,60374,51761
11/03/2017,13:20,389.500,390.250,386.750,388.250,54871,49896
11/06/2017,13:20,387.750,389.500,387.000,387.250,45032,47359
11/07/2017,13:20,387.000,387.500,385.500,386.750,59456,51135
11/08/2017,13:20,386.750,388.250,385.000,386.750,51923,53047
11/09/2017,13:20,386.750,389.000,380.000,381.250,111783,133659
11/10/2017,13:20,381.000,383.250,380.250,382.750,66360,52731
11/13/2017,13:20,382.750,383.250,380.750,381.500,40015,55705
11/14/2017,13:20,381.250,381.500,376.500,376.750,64861,78967
11/15/2017,13:20,376.500,378.250,376.250,377.750,53432,51174
11/16/2017,13:20,377.500,378.250,375.500,376.000,44118,48363
11/17/2017,13:20,375.750,382.750,375.750,382.500,89508,68380
11/20/2017,13:20,381.750,384.500,380.750,384.000,59418,63009
11/21/2017,13:20,383.250,385.000,382.000,384.000,53056,44616
11/22/2017,13:20,383.500,386.250,383.250,383.750,37083,33381
11/24/2017,13:20,383.500,385.000,379.000,381.250,24538,29741
11/27/2017,13:20,381.750,381.750,377.750,378.500,21813,22863
11/28/2017,13:20,378.250,378.750,375.500,376.000,46149,58151
11/29/2017,13:20,375.750,380.250,375.500,380.000,71373,59361
11/30/2017,13:20,379.750,383.250,378.250,382.000,68043,79332
12/01/2017,13:20,381.750,385.750,381.000,385.250,68753,53584
12/04/2017,13:20,385.250,386.750,378.750,379.250,82354,88018
12/05/2017,13:20,379.750,383.250,379.000,380.000,56446,57996
12/06/2017,13:20,379.250,382.250,377.250,378.750,58973,64701
12/07/2017,13:20,378.500,379.750,376.750,377.750,55413,44394
12/08/2017,13:20,377.750,380.250,377.500,378.750,40038,42937
12/11/2017,13:20,378.250,378.500,374.500,376.000,61446,68454
12/12/2017,13:20,375.500,379.250,373.750,374.250,67798,71091
12/13/2017,13:20,374.250,376.250,374.000,375.250,26418,30971
12/14/2017,13:20,375.250,377.000,374.250,375.000,43472,40028
12/15/2017,13:20,375.000,377.000,372.750,373.500,41044,55111
12/18/2017,13:20,373.500,375.000,372.750,373.250,37577,36658
12/19/2017,13:20,373.000,375.000,372.750,373.750,30464,30363
12/20/2017,13:20,373.750,376.000,373.500,375.500,41613,36986
12/21/2017,13:20,375.250,378.000,374.750,377.250,35050,38869
12/22/2017,13:20,377.000,378.750,376.750,378.500,27226,27809
12/26/2017,13:20,378.250,379.500,377.250,378.750,28538,23246
12/27/2017,13:20,378.250,380.500,378.000,379.500,43022,32354
12/28/2017,13:20,379.250,379.750,376.250,377.750,41256,41074
12/29/2017,13:20,377.500,377.750,376.500,377.250,35490,34623
01/02/2018,13:20,377.500,380.250,376.750,379.500,61146,63914
01/03/2018,13:20,379.250,381.000,378.500,379.250,56602,46024
01/04/2018,13:20,379.250,379.750,376.500,377.250,63844,52357
01/05/2018,13:20,377.000,378.500,376.500,377.500,58504,50294
01/08/2018,13:20,377.000,377.750,373.000,373.750,96109,102254
01/09/2018,13:20,373.750,376.250,373.500,375.000,62152,57348
01/10/2018,13:20,375.000,376.250,374.250,375.250,55056,47456
01/11/2018,13:20,375.250,376.750,374.250,375.000,60896,54790
01/12/2018,13:20,375.000,376.250,371.750,373.500,83085,87441
01/16/2018,13:20,373.500,375.500,372.250,374.750,75043,65839
01/17/2018,13:20,374.750,379.500,374.500,378.500,93256,75295
01/18/2018,13:20,378.750,380.250,376.750,377.500,67745,70505
01/19/2018,13:20,377.750,380.250,377.500,378.750,49959,51059
01/22/2018,13:20,379.750,380.750,377.500,378.250,71980,76494
01/23/2018,13:20,378.000,378.250,375.750,377.750,79554,73407
01/24/2018,13:20,377.500,383.250,376.000,382.750,126162,96209
01/25/2018,13:20,382.250,384.250,380.750,381.750,76234,73479
01/26/2018,13:20,381.250,383.250,380.750,382.500,59197,55619
01/29/2018,13:20,383.000,385.500,383.000,384.750,74886,66952
01/30/2018,13:20,385.750,388.500,385.250,387.500,89984,71349
01/31/2018,13:20,387.750,388.250,385.750,387.750,61898,66577
02/01/2018,13:20,387.000,388.250,384.750,387.750,65943,65893
02/02/2018,13:20,387.250,388.750,385.750,387.250,55605,49615
02/05/2018,13:20,385.750,387.000,383.500,385.000,57512,63146
02/06/2018,13:20,385.000,390.250,382.500,389.750,75705,63869
02/07/2018,13:20,390.000,392.000,388.750,391.250,86238,79071
02/08/2018,13:20,391.250,394.000,390.750,391.000,81364,67282
02/09/2018,13:20,391.000,391.750,387.750,388.250,54590,63865
02/12/2018,13:20,391.250,393.250,390.500,393.000,69415,64406
02/13/2018,13:20,392.750,394.750,392.250,392.750,53867,51035
02/14/2018,13:20,392.750,394.750,391.000,393.000,51426,47687
02/15/2018,13:20,393.250,395.000,391.750,394.500,45418,40470
02/16/2018,13:20,394.250,394.750,392.750,393.500,37612,44929
02/20/2018,13:20,395.250,396.250,391.500,391.750,60985,61425
02/21/2018,13:20,392.000,394.750,390.500,391.750,36847,38166
02/22/2018,13:20,391.750,393.250,390.500,393.000,27938,24371
02/23/2018,13:20,392.500,394.000,391.500,392.500,28671,29385
02/26/2018,13:20,392.750,396.750,392.750,395.250,58331,42987
02/27/2018,13:20,395.000,397.500,394.500,397.250,54121,48566
02/28/2018,13:20,397.000,402.750,396.250,399.250,113920,95685
03/01/2018,13:20,399.500,404.500,397.500,404.250,107056,70003
03/02/2018,13:20,403.750,406.000,401.500,402.750,83007,92463
03/05/2018,13:20,403.000,405.500,402.000,405.250,55826,46565
03/06/2018,13:20,404.500,406.500,403.500,405.750,67591,54213
03/07/2018,13:20,405.750,407.000,404.750,404.750,51711,54953
03/08/2018,13:20,404.250,411.750,403.750,411.250,111507,91727
03/09/2018,13:20,410.750,411.250,407.750,408.750,70736,74844
03/12/2018,13:20,407.500,409.250,405.000,408.000,64700,55605
03/13/2018,13:20,408.000,413.250,407.750,409.750,81695,64806
03/14/2018,13:20,409.000,411.250,406.000,406.500,56332,63336
03/15/2018,13:20,406.250,408.750,403.500,404.750,63189,65266
03/16/2018,13:20,404.250,405.500,400.500,400.750,50532,69654
03/19/2018,13:20,400.000,400.000,392.750,393.750,67629,99910
03/20/2018,13:20,393.250,395.000,391.250,392.500,71028,73896
03/21/2018,13:20,393.000,393.750,391.750,393.000,50558,54967
03/22/2018,13:20,393.500,395.500,392.000,394.000,53399,53727
03/23/2018,13:20,394.250,396.250,387.250,395.000,101125,92818
03/26/2018,13:20,396.500,398.750,391.500,392.250,70897,69279
03/27/2018,13:20,392.000,394.000,390.250,392.000,44193,55853
03/28/2018,13:20,392.250,393.000,390.000,391.250,50219,51130
03/29/2018,13:20,391.750,407.250,391.750,405.750,135770,112902
04/02/2018,13:20,407.250,410.500,405.000,405.500,77075,86646
04/03/2018,13:20,405.000,410.000,404.750,406.000,81780,69265
04/04/2018,13:20,406.000,407.000,390.000,398.500,120397,118096
04/05/2018,13:20,400.000,407.500,398.750,407.250,74829,59029
04/06/2018,13:20,400.000,408.000,400.000,406.750,74893,62434
04/09/2018,13:20,407.750,410.500,406.750,408.750,77617,63159
04/10/2018,13:20,408.000,410.250,406.500,407.750,61871,64109
04/11/2018,13:20,407.250,408.500,403.750,404.750,46264,48528
04/12/2018,13:20,404.500,407.250,403.000,406.500,46399,39893
04/13/2018,13:20,406.500,407.250,403.000,403.250,59992,52881
04/16/2018,13:20,403.000,404.250,400.000,400.500,42972,44704
04/17/2018,13:20,401.000,402.500,397.750,398.250,34486,46953
04/18/2018,13:20,398.750,401.500,398.000,400.500,32572,31665
04/19/2018,13:20,400.750,401.500,398.750,399.500,20547,25190
04/20/2018,13:20,399.250,399.750,394.250,394.750,31747,39850
04/23/2018,13:20,394.500,397.250,394.250,396.500,19040,15683
04/24/2018,13:20,396.500,399.500,395.000,398.750,14878,10882
04/25/2018,13:20,399.000,405.250,398.500,403.500,24337,18997
04/26/2018,13:20,403.750,405.000,402.000,404.000,48451,50834
04/27/2018,13:20,403.500,407.750,403.000,407.750,65477,48292
04/30/2018,13:20,408.000,412.750,407.750,409.500,101717,78942
05/01/2018,13:20,409.750,414.750,408.500,413.750,89737,79265
05/02/2018,13:20,413.750,415.000,412.500,414.250,57064,58502
05/03/2018,13:20,413.500,417.000,412.000,416.750,82023,53159
05/04/2018,13:20,416.500,417.000,414.250,414.750,55228,60218
05/07/2018,13:20,413.750,414.500,409.000,409.500,49841,66651
05/08/2018,13:20,409.250,412.750,408.000,412.500,64611,52636
05/09/2018,13:20,412.500,413.500,410.750,411.250,40358,38520
05/10/2018,13:20,411.750,415.750,408.750,409.500,87318,90700
05/11/2018,13:20,410.000,410.500,404.500,405.500,61695,73023
05/14/2018,13:20,405.000,406.250,403.000,405.000,53460,44037
05/15/2018,13:20,405.000,411.250,404.750,410.750,64759,50038
05/16/2018,13:20,410.500,413.500,406.750,407.750,66463,67601
05/17/2018,13:20,407.750,410.750,403.750,403.750,55977,71591
05/18/2018,13:20,404.000,412.250,403.750,410.500,83417,72225
05/21/2018,13:20,414.250,416.250,410.000,411.000,69326,64308
05/22/2018,13:20,411.000,415.750,409.750,413.250,63187,47657
05/23/2018,13:20,413.250,417.750,411.750,417.000,69521,54578
05/24/2018,13:20,417.000,421.000,412.500,412.750,81217,82293
05/25/2018,13:20,412.750,415.500,412.000,415.250,59356,34698
05/29/2018,13:20,417.500,418.750,406.250,408.500,81416,105812
05/30/2018,13:20,407.000,407.250,399.500,401.750,102915,121048
05/31/2018,13:20,402.250,407.250,402.000,402.250,62188,66513
06/01/2018,13:20,402.500,405.750,399.500,399.500,56511,60434
06/04/2018,13:20,398.500,398.500,389.250,389.250,86608,113923
06/05/2018,13:20,389.500,394.000,388.750,392.250,65785,55630
06/06/2018,13:20,393.000,395.250,386.750,387.750,70481,74984
06/07/2018,13:20,388.000,390.750,383.000,385.250,68984,85352
06/08/2018,13:20,385.000,387.750,382.250,385.750,54065,53844
06/11/2018,13:20,385.250,387.750,375.500,375.750,80835,97054
06/12/2018,13:20,376.750,388.250,376.000,385.750,102740,100400
06/13/2018,13:20,386.250,388.500,382.000,384.750,68103,62998
06/14/2018,13:20,382.750,383.500,371.250,372.000,99996,124325
06/15/2018,13:20,373.250,377.000,364.000,371.250,86758,102680
06/18/2018,13:20,368.250,370.750,362.750,364.250,46627,52514
06/19/2018,13:20,364.500,366.500,347.500,362.500,110666,121434
06/20/2018,13:20,362.750,365.750,356.250,362.750,62943,57922
06/21/2018,13:20,363.000,367.750,358.000,366.250,40998,38606
06/22/2018,13:20,366.750,368.500,363.750,365.750,27697,29554
06/25/2018,13:20,367.250,368.250,358.000,358.250,39737,49101
06/26/2018,13:20,359.250,364.250,356.750,360.750,28384,27025
06/27/2018,13:20,361.250,365.250,360.500,361.500,32134,30061
06/28/2018,13:20,360.500,361.750,354.000,354.000,33345,40740
06/29/2018,13:20,355.250,365.000,354.750,359.250,70663,54831
07/02/2018,13:20,360.750,362.250,346.750,348.000,46357,58799
07/03/2018,13:20,349.000,354.500,348.000,352.750,29915,28026
07/05/2018,13:20,354.000,357.750,350.250,351.250,30929,35639
07/06/2018,13:20,350.500,361.250,349.500,359.500,46747,40314
07/09/2018,13:20,359.250,359.250,350.500,354.000,27792,33605
07/10/2018,13:20,352.500,354.000,344.250,347.500,42758,44326
07/11/2018,13:20,345.250,347.500,339.750,340.750,38153,40214
07/12/2018,13:20,342.000,349.750,337.250,345.250,54487,47158
07/13/2018,13:20,345.500,346.500,339.000,340.250,29479,31148
07/16/2018,13:20,340.000,345.750,338.750,341.750,34536,29576
07/17/2018,13:20,345.000,348.750,344.250,346.500,33176,34049
07/18/2018,13:20,346.250,349.000,346.000,346.750,25357,25183
07/19/2018,13:20,347.000,352.000,345.000,351.000,27735,23285
07/20/2018,13:20,351.250,355.750,349.750,354.500,26847,23382
07/23/2018,13:20,356.000,358.500,354.500,357.000,23914,22248
07/24/2018,13:20,355.250,356.500,351.500,352.750,36549,35205
07/25/2018,13:20,352.250,360.000,352.000,358.250,37408,34557
07/26/2018,13:20,361.000,365.750,360.250,360.500,53976,47046
07/27/2018,13:20,361.000,363.750,359.500,361.500,37748,31916
07/30/2018,13:20,364.000,369.250,363.500,367.000,38992,32582
07/31/2018,13:20,367.000,374.250,366.250,372.250,48877,41747
08/01/2018,13:20,372.000,373.000,364.000,365.750,37048,39913
08/02/2018,13:20,365.000,372.750,364.750,367.250,40293,37310
08/03/2018,13:20,366.750,371.250,364.750,369.750,21873,20715
08/06/2018,13:20,370.000,371.750,368.250,370.500,19406,18329
08/07/2018,13:20,371.000,373.250,368.750,371.000,24448,21184
08/08/2018,13:20,370.500,373.750,370.000,371.000,23181,21772
08/09/2018,13:20,371.000,372.750,366.500,368.750,22846,26358
08/10/2018,13:20,368.500,369.750,357.000,357.250,40934,52738
