"Date","Time","Open","High","Low","Close","Up","Down"
12/28/2012,17:00,1588.90,1594.80,1571.40,1577.20,3166,3439
12/31/2012,17:00,1573.90,1596.20,1571.00,1595.10,3279,2454
01/02/2013,17:00,1594.30,1634.40,1590.90,1619.90,4374,4364
01/03/2013,17:00,1620.80,1634.40,1614.90,1618.80,4697,4505
01/04/2013,17:00,1617.90,1617.90,1595.40,1613.30,5015,5716
01/07/2013,17:00,1615.50,1623.20,1602.90,1609.70,3633,3815
01/08/2013,17:00,1608.50,1640.30,1605.30,1634.90,4546,4165
01/09/2013,17:00,1634.90,1655.50,1630.20,1652.50,6501,6108
01/10/2013,17:00,1651.40,1689.60,1646.00,1684.50,7885,7475
01/11/2013,17:00,1685.40,1693.30,1668.20,1685.80,7312,7569
01/14/2013,17:00,1682.90,1716.90,1680.20,1709.80,7282,6482
01/15/2013,17:00,1710.20,1758.70,1705.90,1734.90,9893,8892
01/16/2013,17:00,1736.60,1751.90,1709.00,1741.00,9112,8537
01/17/2013,17:00,1745.10,1758.40,1722.90,1746.20,7662,7201
01/18/2013,17:00,1746.70,1753.60,1712.90,1721.90,6695,7328
01/21/2013,17:00,1721.90,1738.90,1718.90,1729.90,1016,927
01/22/2013,17:00,1730.00,1751.90,1730.00,1750.50,5064,4644
01/23/2013,17:00,1750.10,1756.50,1739.30,1739.50,3427,4024
01/24/2013,17:00,1739.30,1744.90,1727.90,1734.70,4184,4688
01/25/2013,17:00,1734.40,1748.80,1726.90,1747.40,4600,4747
01/28/2013,17:00,1745.90,1751.80,1711.60,1714.80,5500,6110
01/29/2013,17:00,1714.60,1735.40,1714.60,1732.00,4800,4211
01/30/2013,17:00,1734.90,1745.50,1730.60,1739.50,4448,4115
01/31/2013,17:00,1739.50,1741.10,1718.10,1730.20,4202,5148
02/01/2013,17:00,1728.80,1745.70,1720.10,1736.40,4804,4669
02/04/2013,17:00,1739.60,1760.90,1736.60,1751.30,6651,5646
02/05/2013,17:00,1750.90,1763.90,1739.10,1762.60,5664,5568
02/06/2013,17:00,1762.30,1796.40,1761.10,1789.50,9333,7236
02/07/2013,17:00,1788.90,1794.90,1770.30,1771.40,5289,5740
02/08/2013,17:00,1771.90,1785.90,1759.40,1768.30,5589,5392
02/11/2013,17:00,1765.20,1771.90,1737.40,1742.20,4687,5851
02/12/2013,17:00,1742.60,1771.40,1738.50,1771.40,5822,4683
02/13/2013,17:00,1771.30,1787.80,1769.70,1773.90,4235,4216
02/14/2013,17:00,1774.40,1786.90,1761.30,1763.50,3486,3868
02/15/2013,17:00,1756.90,1760.80,1723.00,1732.60,6404,7331
02/18/2013,17:00,1735.90,1749.90,1734.60,1742.60,851,688
02/19/2013,17:00,1747.60,1756.60,1728.40,1746.00,5503,5256
02/20/2013,17:00,1746.60,1750.90,1688.00,1698.80,9538,11428
02/21/2013,17:00,1700.00,1704.00,1650.90,1666.20,10001,11829
02/22/2013,17:00,1667.70,1683.50,1656.30,1661.60,5495,4778
02/25/2013,17:00,1659.30,1682.70,1649.60,1657.90,5930,6547
02/26/2013,17:00,1658.90,1678.60,1632.90,1673.60,7555,8070
02/27/2013,17:00,1675.30,1677.70,1643.90,1650.10,4981,5714
02/28/2013,17:00,1651.90,1659.40,1633.30,1634.90,4938,5381
03/01/2013,17:00,1635.10,1640.80,1617.40,1625.60,6169,6454
03/04/2013,17:00,1626.10,1637.00,1615.90,1620.80,4000,4221
03/05/2013,17:00,1621.10,1649.30,1620.70,1640.50,5753,5077
03/06/2013,17:00,1637.90,1654.90,1626.40,1640.80,5350,4970
03/07/2013,17:00,1636.90,1653.10,1636.90,1647.80,4327,4306
03/08/2013,17:00,1647.20,1661.90,1638.10,1657.30,5512,4877
03/11/2013,17:00,1656.40,1660.20,1646.60,1657.40,2816,2999
03/12/2013,17:00,1657.40,1666.90,1642.10,1648.60,4478,5191
03/13/2013,17:00,1648.30,1653.90,1638.40,1642.00,3303,3648
03/14/2013,17:00,1641.50,1646.80,1630.40,1642.00,4372,4008
03/15/2013,17:00,1644.10,1650.70,1639.00,1642.20,2691,2479
03/18/2013,17:00,1634.10,1649.00,1624.20,1630.70,4557,5214
03/19/2013,17:00,1628.40,1636.80,1601.70,1607.40,7122,7565
03/20/2013,17:00,1607.80,1634.90,1606.70,1632.80,5283,4092
03/21/2013,17:00,1632.30,1639.80,1627.90,1634.00,3341,2897
03/22/2013,17:00,1632.00,1638.60,1619.90,1635.60,2835,2572
03/25/2013,17:00,1634.80,1641.30,1625.00,1638.00,2859,2934
03/26/2013,17:00,1637.90,1639.50,1611.00,1627.10,3521,3927
03/27/2013,17:00,1628.70,1634.50,1619.40,1632.40,3340,3395
03/28/2013,17:00,1631.40,1637.80,1609.80,1623.60,4147,4272
04/01/2013,17:00,1623.90,1651.60,1617.00,1644.80,3778,3012
04/02/2013,17:00,1646.30,1646.30,1620.40,1623.10,3415,4328
04/03/2013,17:00,1622.60,1625.90,1577.00,1582.00,7300,7976
04/04/2013,17:00,1584.60,1588.20,1559.00,1570.40,7960,8605
04/05/2013,17:00,1567.90,1587.70,1566.10,1587.30,5996,5953
04/08/2013,17:00,1586.90,1592.70,1578.40,1586.30,3287,3482
04/09/2013,17:00,1584.90,1607.90,1581.80,1596.10,4441,4194
04/10/2013,17:00,1596.10,1598.50,1572.90,1577.70,4142,4973
04/11/2013,17:00,1577.60,1591.90,1565.70,1581.80,3670,3694
04/12/2013,17:00,1585.80,1585.90,1534.10,1535.50,6974,8999
04/15/2013,17:00,1528.70,1535.90,1445.00,1450.00,12959,14379
04/16/2013,17:00,1456.20,1512.70,1422.50,1497.70,9354,9775
04/17/2013,17:00,1498.40,1500.70,1469.90,1472.90,4628,5075
04/18/2013,17:00,1474.50,1492.10,1451.00,1472.00,4829,5195
04/19/2013,17:00,1473.90,1497.80,1466.10,1475.90,3971,3668
04/22/2013,17:00,1476.40,1493.40,1472.50,1482.10,2915,3062
04/23/2013,17:00,1483.20,1484.90,1458.90,1463.90,4153,3980
04/24/2013,17:00,1465.50,1481.50,1462.90,1479.50,3783,3248
04/25/2013,17:00,1478.70,1519.10,1476.20,1515.70,4693,3952
04/26/2013,17:00,1518.30,1547.70,1511.90,1525.70,7221,7376
04/29/2013,17:00,1531.90,1573.70,1528.30,1558.70,5618,6036
04/30/2013,17:00,1562.30,1564.30,1542.00,1555.30,4701,4655
05/01/2013,17:00,1555.30,1556.80,1514.50,1525.00,3699,4161
05/02/2013,17:00,1525.60,1549.70,1509.90,1546.90,4324,4027
05/03/2013,17:00,1548.10,1566.80,1531.80,1548.40,5878,4991
05/06/2013,17:00,1551.90,1556.90,1539.70,1554.60,1861,1866
05/07/2013,17:00,1554.80,1554.80,1525.20,1530.80,3557,3973
05/08/2013,17:00,1529.80,1556.90,1528.70,1550.10,3822,3523
05/09/2013,17:00,1552.40,1566.90,1546.60,1555.40,4183,4040
05/10/2013,17:00,1556.10,1563.80,1520.20,1541.90,6022,7081
05/13/2013,17:00,1543.60,1545.00,1524.90,1529.40,3201,3209
05/14/2013,17:00,1532.20,1557.90,1529.30,1548.40,5511,5376
05/15/2013,17:00,1549.30,1554.90,1516.60,1538.30,6122,7064
05/16/2013,17:00,1537.90,1540.80,1517.90,1527.60,5069,5398
05/17/2013,17:00,1525.30,1534.60,1498.70,1502.30,5733,6084
05/20/2013,17:00,1506.10,1543.90,1478.00,1538.60,6356,5564
05/21/2013,17:00,1540.30,1542.40,1494.00,1511.00,5475,5923
05/22/2013,17:00,1511.80,1541.40,1506.70,1517.20,5823,5840
05/23/2013,17:00,1514.10,1519.80,1497.40,1507.90,5337,4892
05/24/2013,17:00,1509.30,1513.50,1496.80,1502.30,3679,4077
05/27/2013,17:00,1499.80,1505.30,1497.10,1504.30,212,214
05/28/2013,17:00,1497.60,1518.90,1493.10,1508.80,4750,3931
05/29/2013,17:00,1505.10,1515.90,1499.30,1502.30,3762,3891
05/30/2013,17:00,1501.20,1532.50,1500.60,1531.60,6019,4938
05/31/2013,17:00,1529.90,1531.90,1501.40,1505.00,4597,4980
06/03/2013,17:00,1504.50,1553.50,1504.50,1543.60,6269,5718
06/04/2013,17:00,1547.70,1548.30,1528.40,1539.60,3702,4187
06/05/2013,17:00,1541.40,1561.90,1537.00,1560.50,5653,5683
06/06/2013,17:00,1559.40,1582.40,1550.00,1576.40,6660,5211
06/07/2013,17:00,1578.30,1587.10,1530.20,1548.90,7158,7551
06/10/2013,17:00,1548.80,1557.20,1535.20,1553.90,3525,3477
06/11/2013,17:00,1556.30,1559.00,1523.30,1527.90,4992,5377
06/12/2013,17:00,1527.10,1538.60,1515.90,1527.40,3876,3717
06/13/2013,17:00,1528.40,1530.20,1492.30,1501.80,5925,6622
06/14/2013,17:00,1502.90,1510.80,1486.90,1493.60,5365,5403
06/17/2013,17:00,1495.10,1502.10,1479.90,1482.00,3494,3872
06/18/2013,17:00,1480.40,1494.00,1473.00,1488.70,5086,5041
06/19/2013,17:00,1489.80,1491.40,1461.60,1462.40,3585,4533
06/20/2013,17:00,1463.40,1467.10,1403.10,1409.30,8884,10235
06/21/2013,17:00,1406.90,1426.80,1380.20,1424.40,6893,7404
06/24/2013,17:00,1420.90,1426.90,1372.90,1380.70,5598,5971
06/25/2013,17:00,1381.60,1406.40,1372.70,1398.10,4435,4710
06/26/2013,17:00,1396.00,1398.90,1347.00,1351.50,5368,5913
06/27/2013,17:00,1350.40,1377.00,1348.50,1361.20,5262,5767
06/28/2013,17:00,1361.30,1388.20,1340.30,1387.30,7555,7412
07/01/2013,17:00,1385.10,1432.20,1379.30,1419.70,6996,6229
07/02/2013,17:00,1420.60,1433.00,1410.40,1413.20,3359,3971
07/03/2013,17:00,1417.10,1418.50,1386.00,1390.00,4499,4710
07/04/2013,17:00,1390.60,1407.30,1387.70,1405.60,658,491
07/05/2013,17:00,1386.80,1393.20,1355.30,1372.20,2916,2851
07/08/2013,17:00,1370.80,1408.70,1367.20,1404.60,3719,3484
07/09/2013,17:00,1406.20,1425.40,1398.30,1413.10,3834,3310
07/10/2013,17:00,1412.90,1422.80,1400.30,1417.80,2831,2483
07/11/2013,17:00,1422.80,1457.80,1420.50,1453.10,4930,4682
07/12/2013,17:00,1451.60,1462.40,1442.40,1453.30,2969,2899
07/15/2013,17:00,1453.30,1471.30,1451.30,1469.70,2637,2619
07/16/2013,17:00,1468.50,1479.20,1457.70,1470.60,3154,3268
07/17/2013,17:00,1469.40,1478.90,1447.10,1452.30,3931,4441
07/18/2013,17:00,1453.20,1464.20,1450.40,1459.10,2455,2284
07/19/2013,17:00,1458.90,1480.80,1457.60,1475.30,3113,2861
07/22/2013,17:00,1475.60,1500.70,1474.80,1491.50,3714,3633
07/23/2013,17:00,1492.20,1498.30,1467.50,1493.30,5028,4672
07/24/2013,17:00,1493.80,1508.90,1485.90,1492.40,4618,5414
07/25/2013,17:00,1492.70,1497.50,1473.10,1494.50,3885,4079
07/26/2013,17:00,1492.00,1495.90,1455.80,1475.80,4270,5076
07/29/2013,17:00,1474.40,1493.10,1466.40,1486.80,4002,3757
07/30/2013,17:00,1486.30,1491.00,1474.90,1481.80,2422,2673
07/31/2013,17:00,1482.90,1494.20,1462.70,1483.10,3526,3649
08/01/2013,17:00,1481.20,1490.20,1478.10,1484.20,3484,3700
08/02/2013,17:00,1482.80,1500.20,1460.10,1493.60,5321,5249
08/05/2013,17:00,1492.30,1502.50,1484.80,1495.20,3361,3916
08/06/2013,17:00,1496.10,1499.00,1466.80,1472.50,4216,4506
08/07/2013,17:00,1471.60,1485.90,1461.30,1483.70,3745,4092
08/08/2013,17:00,1484.90,1542.90,1480.00,1537.00,7773,6702
08/09/2013,17:00,1537.60,1549.60,1528.60,1546.70,4986,5555
08/12/2013,17:00,1550.20,1555.30,1539.10,1539.20,4067,4078
08/13/2013,17:00,1540.40,1559.00,1537.40,1543.20,3731,4269
08/14/2013,17:00,1543.50,1550.80,1529.80,1550.30,3750,3664
08/15/2013,17:00,1549.50,1580.30,1544.90,1571.20,5990,6513
08/16/2013,17:00,1571.20,1578.90,1559.80,1573.20,3288,3459
08/19/2013,17:00,1572.90,1574.10,1549.90,1553.90,2735,3032
08/20/2013,17:00,1554.80,1571.40,1541.00,1565.60,3550,3877
08/21/2013,17:00,1567.40,1569.80,1550.80,1561.20,3158,3019
08/22/2013,17:00,1557.00,1588.30,1548.50,1586.00,5087,4384
08/23/2013,17:00,1585.30,1592.80,1580.30,1586.20,4205,4137
08/26/2013,17:00,1587.30,1595.10,1575.40,1594.10,3237,3009
08/27/2013,17:00,1592.30,1602.30,1566.90,1572.10,5395,5682
08/28/2013,17:00,1571.40,1590.90,1560.30,1583.40,5095,5146
08/29/2013,17:00,1583.20,1585.70,1563.10,1563.90,3605,3607
08/30/2013,17:00,1565.50,1573.30,1554.50,1567.60,4199,3898
09/02/2013,17:00,1569.10,1578.10,1557.20,1574.70,704,508
09/03/2013,17:00,1564.60,1585.20,1562.70,1582.30,3429,2900
09/04/2013,17:00,1581.30,1584.40,1535.10,1541.70,5283,6248
09/05/2013,17:00,1540.50,1547.20,1517.10,1528.90,4864,5453
09/06/2013,17:00,1527.40,1550.30,1522.60,1540.30,4404,3623
09/09/2013,17:00,1538.60,1543.70,1525.20,1529.00,2504,2376
09/10/2013,17:00,1528.80,1533.10,1515.30,1517.80,3569,3516
09/11/2013,17:00,1516.90,1531.70,1512.40,1519.60,3438,3399
09/12/2013,17:00,1518.20,1520.70,1480.90,1481.30,5078,5873
09/13/2013,17:00,1484.00,1498.70,1470.30,1497.80,5406,5383
09/16/2013,17:00,1498.50,1507.20,1476.90,1480.80,4204,4057
09/17/2013,17:00,1481.30,1492.30,1463.60,1468.00,4321,4747
09/18/2013,17:00,1466.70,1511.50,1456.10,1510.20,6988,6369
09/19/2013,17:00,1511.30,1527.70,1503.80,1508.80,6290,6138
09/20/2013,17:00,1508.60,1512.10,1472.10,1476.60,4284,5239
09/23/2013,17:00,1475.90,1481.20,1464.30,1466.70,3108,3094
09/24/2013,17:00,1465.10,1477.30,1460.40,1472.90,4347,4289
09/25/2013,17:00,1471.70,1480.40,1466.80,1470.30,3705,3340
09/26/2013,17:00,1470.20,1478.90,1453.60,1456.00,3729,3954
09/27/2013,17:00,1453.70,1466.30,1441.80,1463.30,5413,4836
09/30/2013,17:00,1460.90,1475.80,1441.90,1447.00,4127,4420
10/01/2013,17:00,1447.90,1455.20,1415.80,1427.80,6328,6856
10/02/2013,17:00,1424.40,1441.70,1419.30,1430.70,5474,4796
10/03/2013,17:00,1434.30,1435.80,1406.90,1414.80,5668,5783
10/04/2013,17:00,1414.90,1431.80,1414.50,1430.90,4145,3756
10/07/2013,17:00,1431.80,1445.40,1425.00,1442.90,3195,2791
10/08/2013,17:00,1442.70,1452.10,1437.80,1444.80,3169,2824
10/09/2013,17:00,1444.50,1446.60,1418.50,1422.70,2810,3595
10/10/2013,17:00,1423.80,1440.70,1421.40,1427.30,3820,3577
10/11/2013,17:00,1425.40,1432.50,1403.30,1413.90,4644,4961
10/14/2013,17:00,1412.80,1432.50,1407.90,1420.60,2470,2443
10/15/2013,17:00,1423.50,1429.30,1402.10,1427.00,3967,4053
10/16/2013,17:00,1425.90,1443.30,1419.50,1441.70,4589,4563
10/17/2013,17:00,1441.50,1479.90,1434.00,1478.40,7162,6350
10/18/2013,17:00,1477.40,1487.40,1469.80,1480.30,4062,4053
10/21/2013,17:00,1478.70,1486.90,1472.10,1475.80,3124,3446
10/22/2013,17:00,1474.30,1493.60,1466.80,1490.90,4930,4402
10/23/2013,17:00,1491.30,1492.70,1473.80,1473.80,3249,3446
10/24/2013,17:00,1473.70,1498.30,1472.70,1491.80,4096,3455
10/25/2013,17:00,1492.60,1498.80,1480.80,1495.90,3236,3379
10/28/2013,17:00,1497.80,1515.30,1490.80,1511.90,4254,4277
10/29/2013,17:00,1513.70,1514.30,1500.00,1503.20,3775,3995
10/30/2013,17:00,1502.60,1522.10,1491.00,1514.60,5090,5051
10/31/2013,17:00,1513.30,1513.30,1487.50,1490.70,4276,4714
11/01/2013,17:00,1489.90,1499.70,1486.60,1496.60,5100,5293
11/04/2013,17:00,1491.40,1499.50,1488.50,1494.70,2156,2334
11/05/2013,17:00,1495.80,1500.50,1489.10,1493.00,2633,2710
11/06/2013,17:00,1492.10,1510.70,1490.80,1507.70,3347,2932
11/07/2013,17:00,1505.40,1514.40,1492.60,1492.60,4939,4322
11/08/2013,17:00,1494.90,1501.80,1478.30,1486.80,4384,4869
11/11/2013,17:00,1486.90,1487.10,1466.10,1472.30,3532,3844
11/12/2013,17:00,1472.60,1485.30,1471.50,1475.50,3498,3313
11/13/2013,17:00,1472.90,1482.20,1469.10,1477.20,3031,2892
11/14/2013,17:00,1474.90,1498.70,1474.90,1485.40,4812,3893
11/15/2013,17:00,1489.00,1498.30,1473.30,1482.40,3779,3830
11/18/2013,17:00,1480.60,1482.80,1451.30,1451.60,4098,5143
11/19/2013,17:00,1451.50,1466.30,1445.90,1459.10,4318,3959
11/20/2013,17:00,1458.80,1460.80,1432.80,1433.30,4895,5177
11/21/2013,17:00,1434.70,1442.80,1429.60,1433.10,3675,3774
11/22/2013,17:00,1433.40,1439.10,1421.90,1425.60,3191,3319
11/25/2013,17:00,1423.90,1430.30,1415.00,1426.00,5062,4267
11/26/2013,17:00,1424.70,1432.50,1409.30,1416.30,3275,3544
11/27/2013,17:00,1414.70,1426.10,1391.80,1392.20,5146,5263
11/28/2013,17:00,1392.10,1398.30,1391.80,1396.50,674,439
11/29/2013,17:00,1399.30,1415.90,1396.20,1402.80,3208,3045
12/02/2013,17:00,1403.60,1410.60,1376.30,1383.30,4078,4582
12/03/2013,17:00,1383.70,1400.00,1381.90,1398.60,4201,3689
12/04/2013,17:00,1397.10,1419.00,1386.80,1409.50,5063,5263
12/05/2013,17:00,1410.70,1410.70,1393.70,1401.40,3798,4040
12/06/2013,17:00,1399.90,1407.80,1385.80,1397.50,3463,3750
12/09/2013,17:00,1397.70,1420.70,1395.70,1414.00,3265,3373
12/10/2013,17:00,1414.70,1441.10,1410.30,1428.70,5200,4440
12/11/2013,17:00,1429.50,1432.50,1421.90,1423.20,2492,2640
12/12/2013,17:00,1426.00,1428.50,1399.80,1403.10,3661,4147
12/13/2013,17:00,1403.30,1411.10,1397.10,1402.50,3779,3321
12/16/2013,17:00,1404.20,1407.80,1390.40,1401.50,3940,3823
12/17/2013,17:00,1401.30,1405.80,1383.70,1388.30,3245,3612
12/18/2013,17:00,1388.80,1396.30,1371.10,1372.90,4448,4761
12/19/2013,17:00,1379.60,1379.80,1352.50,1357.80,6852,6808
12/20/2013,17:00,1356.50,1376.10,1355.30,1373.00,4659,4200
12/23/2013,17:00,1371.40,1380.80,1365.90,1368.30,2179,2385
12/24/2013,17:00,1369.30,1377.90,1365.00,1376.40,1126,862
12/26/2013,17:00,1378.60,1423.00,1377.80,1399.80,1370,1112
12/27/2013,17:00,1402.40,1419.90,1392.00,1416.60,3620,3411
12/30/2013,17:00,1416.70,1419.90,1397.00,1399.30,2656,3500
12/31/2013,17:00,1400.90,1415.60,1391.40,1412.70,1997,2074
01/02/2014,17:00,1410.30,1449.30,1410.30,1441.80,4327,4612
01/03/2014,17:00,1440.90,1457.70,1440.80,1452.70,2901,3153
01/06/2014,17:00,1454.20,1463.50,1429.80,1457.80,5313,5558
01/07/2014,17:00,1459.20,1461.00,1447.00,1455.90,3540,3973
01/08/2014,17:00,1455.60,1461.00,1443.50,1458.40,3711,4020
01/09/2014,17:00,1456.60,1467.30,1452.30,1458.60,4073,4582
01/10/2014,17:00,1459.20,1478.70,1456.50,1477.40,4338,3198
01/13/2014,17:00,1476.50,1485.20,1472.70,1484.70,3243,2780
01/14/2014,17:00,1484.50,1487.20,1466.10,1472.40,3630,3816
01/15/2014,17:00,1472.60,1472.60,1454.80,1470.30,3875,4109
01/16/2014,17:00,1471.50,1477.00,1457.90,1473.50,3326,3216
01/17/2014,17:00,1473.00,1497.60,1471.20,1495.60,6131,4954
01/20/2014,17:00,1497.20,1512.70,1494.70,1508.70,3309,2979
01/21/2014,17:00,1508.70,1509.70,1476.70,1490.50,5082,5505
01/22/2014,17:00,1492.00,1505.60,1487.50,1498.20,3944,3655
01/23/2014,17:00,1498.20,1510.40,1481.90,1497.90,5394,5612
01/24/2014,17:00,1497.20,1501.70,1462.70,1470.70,7536,8008
01/27/2014,17:00,1470.70,1479.50,1446.80,1450.00,4771,5233
01/28/2014,17:00,1450.70,1464.50,1444.30,1449.90,3950,3774
01/29/2014,17:00,1450.20,1461.50,1443.70,1453.50,3670,3497
01/30/2014,17:00,1450.70,1459.70,1419.70,1421.90,5014,6472
01/31/2014,17:00,1423.90,1427.60,1404.30,1416.80,5188,4909
02/03/2014,17:00,1419.10,1438.10,1414.30,1421.90,4432,4018
02/04/2014,17:00,1422.50,1426.90,1401.10,1413.30,4890,5101
02/05/2014,17:00,1412.70,1436.40,1412.50,1420.90,4719,4079
02/06/2014,17:00,1418.90,1425.50,1410.00,1415.70,3006,2917
02/07/2014,17:00,1416.50,1432.00,1414.10,1424.70,3602,3129
02/10/2014,17:00,1423.20,1434.30,1418.80,1425.10,3276,3024
02/11/2014,17:00,1425.10,1434.60,1419.70,1427.10,3391,3481
02/12/2014,17:00,1427.50,1448.50,1424.70,1446.50,4532,4103
02/13/2014,17:00,1445.90,1458.10,1434.60,1456.60,3899,4227
02/14/2014,17:00,1456.70,1471.20,1451.80,1467.20,4929,4785
02/17/2014,17:00,1464.50,1473.70,1463.00,1470.10,2138,2017
02/18/2014,17:00,1471.80,1473.70,1455.70,1464.00,3488,3816
02/19/2014,17:00,1464.40,1469.50,1452.00,1454.10,3860,4548
02/20/2014,17:00,1454.10,1459.20,1446.20,1456.20,3492,3727
02/21/2014,17:00,1458.10,1470.70,1455.10,1468.40,4408,3457
02/24/2014,17:00,1467.70,1483.20,1459.90,1477.80,4465,4253
02/25/2014,17:00,1477.70,1484.70,1464.80,1479.70,4175,4241
02/26/2014,17:00,1479.50,1481.20,1464.90,1469.30,3471,4373
02/27/2014,17:00,1470.30,1495.20,1459.20,1492.50,7975,7593
02/28/2014,17:00,1493.20,1496.50,1480.80,1484.70,5779,6369
03/03/2014,17:00,1488.90,1504.60,1487.40,1498.80,5151,4777
03/04/2014,17:00,1500.00,1507.30,1481.70,1504.20,5728,5772
03/05/2014,17:00,1504.50,1528.70,1496.00,1520.40,8757,8131
03/06/2014,17:00,1520.70,1528.20,1513.80,1525.20,6334,5794
03/07/2014,17:00,1525.10,1527.90,1512.70,1523.80,4315,4647
03/10/2014,17:00,1522.40,1523.60,1505.10,1518.00,3514,3756
03/11/2014,17:00,1517.60,1525.40,1494.70,1505.70,5645,6226
03/12/2014,17:00,1504.90,1521.50,1498.00,1516.70,4723,4482
03/13/2014,17:00,1516.00,1523.70,1509.70,1517.70,3173,3694
03/14/2014,17:00,1517.90,1526.80,1507.70,1510.70,4702,4900
03/17/2014,17:00,1509.30,1522.90,1505.00,1505.00,3189,3426
03/18/2014,17:00,1505.70,1509.60,1488.20,1500.60,4312,4498
03/19/2014,17:00,1498.20,1508.20,1486.20,1488.50,4389,5141
03/20/2014,17:00,1486.40,1493.70,1463.90,1471.10,6491,6217
03/21/2014,17:00,1473.70,1488.50,1473.70,1476.30,3146,3030
03/24/2014,17:00,1473.40,1484.10,1465.50,1470.80,3942,3891
03/25/2014,17:00,1470.20,1476.70,1459.70,1461.20,3662,3971
03/26/2014,17:00,1459.10,1467.40,1440.70,1443.60,4980,5724
03/27/2014,17:00,1444.70,1455.60,1433.90,1438.40,5263,5244
03/28/2014,17:00,1438.10,1451.50,1438.10,1451.40,5252,5101
03/31/2014,17:00,1448.70,1465.20,1448.70,1457.00,5686,5374
04/01/2014,17:00,1458.30,1475.90,1454.20,1464.20,5638,5106
04/02/2014,17:00,1466.60,1477.70,1464.20,1476.30,3490,3363
04/03/2014,17:00,1476.10,1485.40,1472.00,1481.70,3360,2961
04/04/2014,17:00,1481.70,1490.70,1475.30,1486.80,3183,3033
04/07/2014,17:00,1488.70,1489.40,1465.30,1467.00,3661,4223
04/08/2014,17:00,1467.70,1483.60,1465.70,1479.20,3005,2436
04/09/2014,17:00,1479.50,1486.10,1474.00,1481.60,2327,2366
04/10/2014,17:00,1481.60,1500.70,1479.90,1496.50,4590,4130
04/11/2014,17:00,1496.20,1503.60,1490.40,1497.50,3108,3349
04/14/2014,17:00,1500.20,1510.20,1498.20,1504.80,2922,2454
04/15/2014,17:00,1506.20,1507.00,1469.10,1480.30,4697,5175
04/16/2014,17:00,1481.00,1485.10,1472.60,1477.00,3404,3159
04/17/2014,17:00,1475.50,1481.00,1449.90,1451.70,5142,4935
04/21/2014,17:00,1452.20,1456.90,1438.50,1441.40,4608,4836
04/22/2014,17:00,1439.90,1452.20,1431.50,1439.80,4823,5155
04/23/2014,17:00,1439.00,1446.30,1436.70,1444.00,4052,4010
04/24/2014,17:00,1444.10,1455.90,1426.00,1452.70,6329,6156
04/25/2014,17:00,1450.70,1469.70,1449.80,1463.20,4439,4075
04/28/2014,17:00,1460.70,1470.70,1453.00,1457.40,2934,3034
04/29/2014,17:00,1459.10,1476.70,1449.80,1469.10,4107,4168
04/30/2014,17:00,1468.90,1469.90,1458.40,1465.40,3266,3635
05/01/2014,17:00,1466.30,1468.00,1450.80,1464.10,3391,3777
05/02/2014,17:00,1463.80,1483.70,1456.90,1478.40,5174,4702
05/05/2014,17:00,1478.70,1493.60,1477.00,1490.40,3351,3022
05/06/2014,17:00,1488.50,1498.30,1485.80,1495.10,3895,4654
05/07/2014,17:00,1494.50,1497.40,1471.80,1473.50,5234,5595
05/08/2014,17:00,1473.10,1482.70,1463.80,1476.70,4971,5043
05/09/2014,17:00,1476.40,1478.20,1465.30,1472.40,2610,2573
05/12/2014,17:00,1472.20,1484.30,1460.90,1477.80,3935,3834
05/13/2014,17:00,1477.40,1500.60,1474.30,1494.00,6725,6100
05/14/2014,17:00,1492.80,1526.30,1490.90,1522.00,7770,6530
05/15/2014,17:00,1522.40,1522.40,1505.30,1506.80,5487,6513
05/16/2014,17:00,1508.50,1515.20,1499.90,1505.50,3952,4283
05/19/2014,17:00,1505.60,1524.70,1504.00,1510.00,4483,4314
05/20/2014,17:00,1508.80,1518.20,1505.20,1508.90,4554,4634
05/21/2014,17:00,1508.10,1523.20,1508.10,1515.60,5333,5225
05/22/2014,17:00,1513.60,1536.50,1511.20,1531.50,5846,5619
05/23/2014,17:00,1530.30,1530.70,1503.80,1513.00,6229,7405
05/26/2014,17:00,1514.80,1522.20,1513.70,1521.10,1122,1006
05/27/2014,17:00,1520.20,1520.50,1499.80,1504.70,3859,4564
05/28/2014,17:00,1504.40,1507.50,1481.40,1493.60,6093,7327
05/29/2014,17:00,1492.90,1502.40,1485.30,1499.40,4375,4529
05/30/2014,17:00,1500.50,1508.20,1486.40,1492.20,4755,4937
06/02/2014,17:00,1492.80,1492.80,1473.70,1475.30,3749,4508
06/03/2014,17:00,1476.70,1481.80,1466.80,1469.70,3519,3660
06/04/2014,17:00,1469.30,1481.50,1460.10,1478.20,5743,5284
06/05/2014,17:00,1476.90,1486.50,1464.60,1486.50,5573,4910
06/06/2014,17:00,1486.50,1497.10,1481.60,1493.20,4625,4474
06/09/2014,17:00,1491.70,1495.20,1483.30,1492.70,2874,2854
06/10/2014,17:00,1492.70,1524.50,1490.10,1520.80,6877,6749
06/11/2014,17:00,1520.70,1527.10,1513.50,1523.20,5037,5061
06/12/2014,17:00,1520.80,1523.90,1475.00,1482.80,11544,11921
06/13/2014,17:00,1483.10,1496.00,1471.80,1474.20,6097,5684
06/16/2014,17:00,1474.30,1484.30,1474.20,1475.60,3389,3529
06/17/2014,17:00,1473.20,1482.50,1464.80,1480.90,4788,4942
